Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-01 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-01 01:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-01 02:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-01 03:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-01 04:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-01 05:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-01 06:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-01 07:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-01 08:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-01 09:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-01 10:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-01 11:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-01 12:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-01 13:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-01 14:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-01 15:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-01 16:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-01 17:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-01 18:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-01 19:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-01 20:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-01 21:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-01 22:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-01 23:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-02 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-02 01:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-02 02:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-02 03:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-02 04:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-02 05:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-02 06:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-02 07:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-02 08:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-02 09:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-02 10:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-02 11:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-02 12:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-02 13:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-02 14:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-02 15:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-02 16:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-02 17:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-02 18:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-02 19:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-02 20:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-02 21:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-02 22:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-02 23:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-03 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-03 01:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-03 02:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-03 03:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-03 04:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-03 05:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-03 06:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-03 07:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-03 08:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-03 09:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-03 10:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-03 11:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-03 12:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-03 13:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-03 14:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-03 15:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-03 16:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-03 17:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-03 18:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-03 19:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-03 20:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-03 21:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-03 22:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-03 23:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-04 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-04 01:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-04 02:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-04 03:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-04 04:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-04 05:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-04 06:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-04 07:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-04 08:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-04 09:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-04 10:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-04 11:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-04 12:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-04 13:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-04 14:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-04 15:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-04 16:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-04 17:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-04 18:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-04 19:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-04 20:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-04 21:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-04 22:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-04 23:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-05 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-05 01:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-05 02:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-05 03:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-05 04:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-05 05:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-05 06:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-05 07:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-05 08:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-05 09:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-05 10:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-05 11:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-05 12:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-05 13:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-05 14:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-05 15:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-05 16:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-05 17:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-05 18:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-05 19:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-05 20:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-05 21:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-05 22:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-05 23:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-06 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-06 01:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-06 02:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-06 03:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-06 04:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-06 05:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-06 06:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-06 07:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-06 08:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-06 09:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-06 10:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-06 11:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-06 12:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-06 13:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-06 14:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-06 15:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-06 16:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-06 17:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-06 18:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-06 19:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-06 20:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-06 21:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-06 22:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-06 23:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-07 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-07 01:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-07 02:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-07 03:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-07 04:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-07 05:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-07 06:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-07 07:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-07 08:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-07 09:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-07 10:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-07 11:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-07 12:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-07 13:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-07 14:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-07 15:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-07 16:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-07 17:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-07 18:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-07 19:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-07 20:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-07 21:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-07 22:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-07 23:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-08 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-08 01:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-08 02:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-08 03:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-08 04:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-08 05:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-08 06:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-08 07:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-08 08:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-08 09:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-08 10:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-08 11:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-08 12:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-08 13:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-08 14:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-08 15:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-08 16:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-08 17:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-08 18:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-08 19:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-08 20:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-08 21:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-08 22:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-08 23:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-09 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-09 01:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-09 02:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-09 03:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-09 04:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-09 05:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-09 06:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-09 07:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-09 08:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-09 09:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-09 10:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-09 11:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-09 12:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-09 13:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-09 14:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-09 15:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-09 16:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-09 17:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-09 18:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-09 19:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-09 20:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-09 21:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-09 22:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-09 23:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-10 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-10 01:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-10 02:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-10 03:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-10 04:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-10 05:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-10 06:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-10 07:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-10 08:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-10 09:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-10 10:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-10 11:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-10 12:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-10 13:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-10 14:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-10 15:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-10 16:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-10 17:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-10 18:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-10 19:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-10 20:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-10 21:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-10 22:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-10 23:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-11 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-11 01:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-11 02:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-11 03:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-11 04:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-11 05:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-11 06:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-11 07:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-11 08:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-11 09:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-11 10:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-11 11:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-11 12:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-11 13:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-11 14:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-11 15:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-11 16:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-11 17:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-11 18:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-11 19:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-11 20:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-11 21:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-11 22:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-11 23:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-12 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-12 01:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-12 02:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-12 03:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-12 04:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-12 05:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-12 06:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-12 07:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-12 08:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-12 09:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-12 10:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-12 11:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-12 12:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-12 13:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-12 14:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-12 15:00:00,,,5.1175,9.6,14.8,24.285,4.5375,0.0,8.75,1.385,,,,,0.6375,26.7825,33.46,2.215,333.07,0.0,0.0,,,
2023-01-12 16:00:00,,,5.265,9.6175,14.8825,25.0625,4.56,0.0,9.0,1.3775,,,,,0.605,26.2975,37.167500000000004,2.3475,325.765,0.0,0.0,,,
2023-01-12 17:00:00,,,5.11,9.565000000000001,14.67,24.435,4.525,0.0,9.25,1.355,,,,,0.635,25.305,41.51,1.345,334.975,0.0,0.0,,,
2023-01-12 18:00:00,,,5.225,9.695,14.925,24.39,4.77,0.0,6.75,1.3575,,,,,0.6375,24.1375,45.052499999999995,0.6275,334.28999999999996,0.0,0.0,,,
2023-01-12 19:00:00,,,5.5,9.415,14.915000000000001,24.762500000000003,4.8100000000000005,0.0,5.5,1.3775,,,,,0.6325000000000001,23.4075,44.885,0.76,336.675,0.0,0.0,,,
2023-01-12 20:00:00,,,5.5925,9.2775,14.8675,25.1625,4.286666666666666,0.0,4.5,1.3875,,,,,0.6225,22.0875,47.22,0.7725,108.655,0.0,0.0,,,
2023-01-12 21:00:00,,,5.5,9.55,15.057500000000001,24.6875,4.2725,0.0,3.25,1.34,,,,,0.6325000000000001,20.7275,41.7275,0.32,22.924999999999997,0.0,0.0,,,
2023-01-12 22:00:00,,,5.6325,9.66,15.2925,25.055,4.676666666666667,0.0,2.25,1.35,,,,,0.6325000000000001,20.195,39.305,0.6,324.54,0.0,0.0,,,
2023-01-12 23:00:00,,,5.173333333333333,9.713333333333333,14.883333333333333,24.833333333333332,4.806666666666667,0.0,2.0,1.3566666666666667,,,,,0.6133333333333333,19.673333333333332,39.42666666666667,0.5866666666666668,324.41,0.0,0.0,,,
2023-01-13 00:00:00,,,5.655,9.6375,15.3,24.810000000000002,4.746666666666667,0.0,2.0,1.375,,,,,0.6225,18.605,41.395,0.34750000000000003,322.495,0.0,0.0,,,
2023-01-13 01:00:00,,,5.4799999999999995,9.5,14.9775,24.88,4.7675,0.0,2.0,1.3575,,,,,0.6174999999999999,17.4525,56.2475,1.195,321.07,0.0,0.0,,,
2023-01-13 02:00:00,,,5.3149999999999995,9.575,14.885,24.8925,4.390000000000001,0.0,2.25,1.3275000000000001,,,,,0.6325000000000001,16.5825,60.1975,1.6675,323.6175,0.0,0.0,,,
2023-01-13 03:00:00,,,5.49,9.515,15.0025,24.5825,4.3525,0.0,3.0,1.3625,,,,,0.6025,15.735,59.7475,1.93,326.23249999999996,0.0,0.0,,,
2023-01-13 04:00:00,,,5.0375000000000005,9.625,14.6625,24.38,4.266666666666667,0.0,3.75,1.3475000000000001,,,,,0.615,15.1175,59.1775,1.0325,334.9775,0.0,0.0,,,
2023-01-13 05:00:00,,,5.04,9.5725,14.615,24.245,4.155,0.0,4.75,1.3475,,,,,0.6174999999999999,14.445,60.3575,1.4625,331.13,0.0,0.0,,,
2023-01-13 06:00:00,,,5.78,9.6725,15.4525,25.0075,4.49,0.0,5.5,1.3775,,,,,0.61,13.8375,62.8725,1.3575,331.05,0.0,0.0,,,
2023-01-13 07:00:00,,,5.7,9.6175,15.32,24.45,4.3575,0.0,4.25,1.3375000000000001,,,,,0.5875,13.6525,64.96000000000001,0.6825,338.1175,0.0,0.0,,,
2023-01-13 08:00:00,,,5.21,9.5375,14.745,25.0075,4.253333333333333,0.0,3.5,1.33,,,,,0.6125,14.2675,61.6225,0.9875,332.49,0.0,0.0,,,
2023-01-13 09:00:00,,,5.452500000000001,9.6275,15.08,24.8175,4.245,0.0,3.75,1.335,,,,,0.6375,15.8,56.0875,0.6525,342.225,0.0,0.0,,,
2023-01-13 10:00:00,,,5.0600000000000005,9.645,14.7075,24.365000000000002,4.386666666666667,0.0,3.5,1.3325,,,,,0.6325000000000001,17.855,50.4175,0.7375,173.9025,0.0,0.0,,,
2023-01-13 11:00:00,,,5.737500000000001,9.45,15.1875,25.665,4.49,0.0,7.0,1.37,,,,,0.63,19.990000000000002,41.495,0.8925000000000001,100.37,0.0,0.0,,,
2023-01-13 12:00:00,,,6.2,9.4125,15.61,25.59,4.513333333333333,0.0,9.5,1.35,,,,,0.6174999999999999,21.4375,32.69,1.2375,103.7025,0.0,0.0,,,
2023-01-13 13:00:00,,,5.865,9.5275,15.395,25.0975,4.6325,0.0,10.25,1.385,,,,,0.63,22.1625,25.4825,1.0925,30.072499999999998,0.0,0.0,,,
2023-01-13 14:00:00,,,6.045,9.59,15.637500000000001,25.5475,4.416666666666667,0.0,10.25,1.3275000000000001,,,,,0.62,22.4525,23.762500000000003,1.1766666666666667,10.75,0.0,0.0,,,
2023-01-13 15:00:00,,,5.52,9.6675,15.1875,24.6125,4.2825,0.0,11.25,1.3425,,,,,0.6425000000000001,22.525,22.57,1.3025,103.33,0.0,0.0,,,
2023-01-13 16:00:00,,,5.625,9.6225,15.2475,25.0975,4.1933333333333325,0.0,10.25,1.3475000000000001,,,,,0.625,22.0925,22.0325,1.1600000000000001,39.0975,0.0,0.0,,,
